1493881535206	186	15BD2397FB1	LG Watch Sport	KeyDialQwertyZigZag	4	⏎	construction makes traveling difficult 
1493881552756	204	15BD2397FB1	LG Watch Sport	KeyDialQwertyZigZag	5	⏎	we missed your birthday 
1493881552764	205	15BD2397FB1	LG Watch Sport	KeyDialQwertyZigZag	6	␃	␃
1493881710192	1	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	␂	␂
1493881713509	2	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	V	V
1493881716264	3	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	X	VX
1493881720143	4	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	Y	VXY
1493881723409	5	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	A	VXYA
1493881725475	6	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	G	VXYAG
1493881727176	7	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	K	VXYAGK
1493881729333	8	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	T	VXYAGKT
1493881731755	9	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	V	VXYAGKTV
1493881733227	10	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	A	VXYAGKTVA
1493881734492	11	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	E	VXYAGKTVAE
1493881736408	12	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	D	VXYAGKTVAED
1493881738025	13	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	H	VXYAGKTVAEDH
1493881740177	14	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	Z	VXYAGKTVAEDHZ
1493881742042	15	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	C	VXYAGKTVAEDHZC
1493881743608	16	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	G	VXYAGKTVAEDHZCG
1493881745310	17	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	J	VXYAGKTVAEDHZCGJ
1493881747659	18	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	I	VXYAGKTVAEDHZCGJI
1493881749875	19	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	X	VXYAGKTVAEDHZCGJIX
1493881752877	20	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	P	VXYAGKTVAEDHZCGJIXP
1493881755799	21	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	S	VXYAGKTVAEDHZCGJIXPS
1493881758887	22	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	H	VXYAGKTVAEDHZCGJIXPSH
1493881761676	23	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	E	VXYAGKTVAEDHZCGJIXPSHE
1493881763175	24	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	J	VXYAGKTVAEDHZCGJIXPSHEJ
1493881764592	25	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	E	VXYAGKTVAEDHZCGJIXPSHEJE
1493881766743	26	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	W	VXYAGKTVAEDHZCGJIXPSHEJEW
1493881770893	27	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	U	VXYAGKTVAEDHZCGJIXPSHEJEWU
1493881773526	28	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	B	VXYAGKTVAEDHZCGJIXPSHEJEWUB
1493881775676	29	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	M	VXYAGKTVAEDHZCGJIXPSHEJEWUBM
1493881777561	30	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	L	VXYAGKTVAEDHZCGJIXPSHEJEWUBML
1493881779879	31	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	S	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLS
1493881781727	32	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	I	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSI
1493881783794	33	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	D	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSID
1493881785612	34	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	W	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDW
1493881787476	35	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	Q	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQ
1493881789742	36	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	Q	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQ
1493881792627	37	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	U	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQU
1493881795055	38	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	T	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUT
1493881797360	39	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	Z	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZ
1493881799493	40	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	R	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZR
1493881802461	41	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	O	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZRO
1493881804530	42	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	P	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROP
1493881807211	43	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	L	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPL
1493881809860	44	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	G	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLG
1493881811460	45	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	B	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGB
1493881814277	46	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	R	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBR
1493881817261	47	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	Y	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRY
1493881821493	48	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	K	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYK
1493881824252	49	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	N	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKN
1493881826409	50	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	K	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNK
1493881829327	51	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	A	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKA
1493881832451	52	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	V	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAV
1493881834310	53	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	O	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVO
1493881836594	54	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	R	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVOR
1493881839894	55	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	X	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORX
1493881841830	56	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	Z	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZ
1493881843561	57	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	P	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZP
1493881846361	58	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	M	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPM
1493881848244	59	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	W	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMW
1493881849862	60	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	J	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJ
1493881851328	61	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	F	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJF
1493881853411	62	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	F	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFF
1493881856363	63	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	N	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFN
1493881857862	64	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	L	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNL
1493881860761	65	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	Y	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLY
1493881863678	66	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	M	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYM
1493881866978	67	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	H	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMH
1493881868447	68	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	F	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMHF
1493881870249	69	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	D	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMHFD
1493881872881	70	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	N	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMHFDN
1493881876245	71	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	U	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMHFDNU
1493881879495	72	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	Q	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMHFDNUQ
1493881881311	73	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	C	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMHFDNUQC
1493881882711	74	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	I	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMHFDNUQCI
1493881884161	75	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	O	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMHFDNUQCIO
1493881886177	76	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	B	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMHFDNUQCIOB
1493881889911	77	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	C	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMHFDNUQCIOBC
1493881893006	78	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	S	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMHFDNUQCIOBCS
1493881897529	79	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	T	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMHFDNUQCIOBCST
1493881902757	80	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	0	⏎	VXYAGKTVAEDHZCGJIXPSHEJEWUBMLSIDWQQUTZROPLGBRYKNKAVORXZPMWJFFNLYMHFDNUQCIOBCST
1493881940553	106	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	1	⏎	interactions between men and women 
1493881971016	128	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	2	⏎	meet tomorrow in the lavatory 
1493881989148	142	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	3	⏎	fish are jumping 
1493882027455	170	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	4	⏎	an airport is a very busy place 
1493882077748	204	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	5	⏎	seasoned golfers love the game 
1493882077757	205	15BD2397FB1	LG Watch Sport	SwipeKeyAlpha	6	␃	␃
1493882122117	1	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	␂	␂
1493882126443	2	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	V	V
1493882129529	3	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	X	VX
1493882131527	4	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	Y	VXY
1493882132898	5	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	A	VXYA
1493882135219	6	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	G	VXYAG
1493882138211	7	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	K	VXYAGK
1493882140526	8	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	T	VXYAGKT
1493882143327	9	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	V	VXYAGKTV
1493882145239	10	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	A	VXYAGKTVA
1493882147362	11	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	E	VXYAGKTVAE
1493882150444	12	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	D	VXYAGKTVAED
1493882154079	13	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	H	VXYAGKTVAEDH
1493882156994	14	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	Z	VXYAGKTVAEDHZ
1493882159278	15	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	C	VXYAGKTVAEDHZC
1493882162893	16	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	G	VXYAGKTVAEDHZCG
1493882164479	17	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	K	VXYAGKTVAEDHZCGK
1493882166547	18	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	I	VXYAGKTVAEDHZCGKI
1493882169308	19	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	X	VXYAGKTVAEDHZCGKIX
1493882172731	20	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	P	VXYAGKTVAEDHZCGKIXP
1493882174816	21	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	S	VXYAGKTVAEDHZCGKIXPS
1493882177332	22	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	H	VXYAGKTVAEDHZCGKIXPSH
1493882179565	23	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	E	VXYAGKTVAEDHZCGKIXPSHE
1493882180966	24	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	J	VXYAGKTVAEDHZCGKIXPSHEJ
1493882182358	25	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	E	VXYAGKTVAEDHZCGKIXPSHEJE
1493882184333	26	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	W	VXYAGKTVAEDHZCGKIXPSHEJEW
1493882186768	27	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	U	VXYAGKTVAEDHZCGKIXPSHEJEWU
1493882189821	28	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	B	VXYAGKTVAEDHZCGKIXPSHEJEWUB
1493882193102	29	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	M	VXYAGKTVAEDHZCGKIXPSHEJEWUBM
1493882194601	30	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	L	VXYAGKTVAEDHZCGKIXPSHEJEWUBML
1493882196302	31	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	S	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLS
1493882197619	32	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	I	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSI
1493882199987	33	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	D	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSID
1493882201436	34	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	W	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDW
1493882203503	35	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	Q	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQ
1493882204813	36	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	P	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQP
1493882208304	37	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	U	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPU
1493882211230	38	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	T	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUT
1493882213231	39	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	Z	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZ
1493882216504	40	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	S	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZS
1493882218781	41	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	O	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSO
1493882221068	42	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	P	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOP
1493882222775	43	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	L	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPL
1493882224426	44	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	G	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLG
1493882227168	45	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	B	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGB
1493882230476	46	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	R	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBR
1493882234033	47	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	Y	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRY
1493882236946	48	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	K	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYK
1493882239663	49	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	N	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKN
1493882241630	50	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	K	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNK
1493882243563	51	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	A	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKA
1493882246949	52	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	W	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAW
1493882249569	53	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	O	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWO
1493882251830	54	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	R	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWOR
1493882254079	55	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	Y	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORY
1493882256813	56	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	Z	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZ
1493882258813	57	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	Q	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQ
1493882260680	58	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	M	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQM
1493882262419	59	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	Y	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMY
1493882264163	60	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	J	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJ
1493882266870	61	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	F	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJF
1493882270080	62	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	F	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFF
1493882272699	63	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	N	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFN
1493882275064	64	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	L	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNL
1493882277521	65	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	Y	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLY
1493882279497	66	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	M	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYM
1493882282523	67	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	H	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMH
1493882287731	68	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	F	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMHF
1493882290815	69	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	D	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMHFD
1493882293588	70	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	N	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMHFDN
1493882299698	71	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	U	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMHFDNU
1493882303164	72	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	Q	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMHFDNUQ
1493882305729	73	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	C	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMHFDNUQC
1493882307448	74	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	I	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMHFDNUQCI
1493882309482	75	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	O	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMHFDNUQCIO
1493882311297	76	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	B	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMHFDNUQCIOB
1493882312964	77	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	C	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMHFDNUQCIOBC
1493882314966	78	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	S	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMHFDNUQCIOBCS
1493882316732	79	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	T	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMHFDNUQCIOBCST
1493882319916	80	15BD2397FB1	LG Watch Sport	KeyDialAlpha	0	⏎	VXYAGKTVAEDHZCGKIXPSHEJEWUBMLSIDWQPUTZSOPLGBRYKNKAWORYZQMYJFFNLYMHFDNUQCIOBCST
1493882359061	102	15BD2397FB1	LG Watch Sport	KeyDialAlpha	1	⏎	work hard to reach the summit 
1493882397179	126	15BD2397FB1	LG Watch Sport	KeyDialAlpha	2	⏎	the food at this restaurant
1493882446264	164	15BD2397FB1	LG Watch Sport	KeyDialAlpha	3	⏎	the store will close at ten 
1493882490679	192	15BD2397FB1	LG Watch Sport	KeyDialAlpha	4	⏎	this mission statement is baloney 
1493882551996	231	15BD2397FB1	LG Watch Sport	KeyDialAlpha	5	⏎	what a monkey sees a monkey will DO
1493882552012	232	15BD2397FB1	LG Watch Sport	KeyDialAlpha	6	␃	␃
1493882606117	1	15BD2397FB1	LG Watch Sport	SwipeKeyQwerty	0	␂	␂
1493882609927	2	15BD2397FB1	LG Watch Sport	SwipeKeyQwerty	0	V	V
1493882612926	3	15BD2397FB1	LG Watch Sport	SwipeKeyQwerty	0	X	VX
1493883560487	1	15BD265104C	LG Watch Sport	SwipeKeyQwerty	0	␂	␂
1493883565041	2	15BD265104C	LG Watch Sport	SwipeKeyQwerty	0	V	V
