1494008484493	268	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	N	That REFEREN
1494008487086	269	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	referendum	That referendum 
1494008488426	270	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	A	That referendum A
1494008488878	271	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	S	That referendum AS
1494008490313	272	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	asked	That referendum asked 
1494008491176	273	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	A	That referendum asked A
1494008492010	274	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	a	That referendum asked a 
1494008493771	275	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	S	That referendum asked a S
1494008494412	276	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	I	That referendum asked a SI
1494008494947	277	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	L	That referendum asked a SIL
1494008495149	278	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	L	That referendum asked a SILL
1494008496507	279	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	silly	That referendum asked a silly 
1494008498345	280	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	Q	That referendum asked a silly Q
1494008499227	281	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	U	That referendum asked a silly QU
1494008500432	282	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	E	That referendum asked a silly QUE
1494008501262	283	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	S	That referendum asked a silly QUES
1494008502254	284	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	question	That referendum asked a silly question 
1494008502994	285	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	8	⏎	That referendum asked a silly question 
1494008514858	286	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	R	R
1494008515512	287	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	E	RE
1494008517830	288	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	C	REC
1494008518694	289	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	T	RECT
1494008520349	290	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	Rectangular	Rectangular 
1494008521425	291	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	O	Rectangular O
1494008523045	292	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	B	Rectangular OB
1494008523782	293	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	J	Rectangular OBJ
1494008525364	294	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	objects	Rectangular objects 
1494008527298	295	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	H	Rectangular objects H
1494008528013	296	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	A	Rectangular objects HA
1494008529368	297	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	have	Rectangular objects have 
1494008533346	298	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	F	Rectangular objects have F
1494008534864	299	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	O	Rectangular objects have FO
1494008535245	300	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	U	Rectangular objects have FOU
1494008536470	301	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	four	Rectangular objects have four 
1494008537443	302	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	S	Rectangular objects have four S
1494008538111	303	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	I	Rectangular objects have four SI
1494008546906	304	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	D	Rectangular objects have four SID
1494008548456	305	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	sides	Rectangular objects have four sides 
1494008549196	306	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	9	⏎	Rectangular objects have four sides 
1494008586085	307	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	T	T
1494008586670	308	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	H	TH
1494008587655	309	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	The	The 
1494008588601	310	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	R	The R
1494008589342	311	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	⌫	The 
1494008590535	312	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	T	The T
1494008591053	313	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	R	The TR
1494008591586	314	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	E	The TRE
1494008593630	315	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	A	The TREA
1494008594034	316	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	S	The TREAS
1494008595651	317	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	treasurer	The treasurer 
1494008596878	318	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	M	The treasurer M
1494008600087	319	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	U	The treasurer MU
1494008601297	320	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	must	The treasurer must 
1494008604791	321	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	B	The treasurer must B
1494008605303	322	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	A	The treasurer must BA
1494008606170	323	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	L	The treasurer must BAL
1494008607186	324	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	A	The treasurer must BALA
1494008608279	325	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	balance	The treasurer must balance 
1494008609779	326	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	H	The treasurer must balance H
1494008610735	327	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	E	The treasurer must balance HE
1494008611223	328	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	R	The treasurer must balance HER
1494008611928	329	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	her	The treasurer must balance her 
1494008613055	330	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	B	The treasurer must balance her B
1494008615257	331	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	O	The treasurer must balance her BO
1494008615536	332	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	O	The treasurer must balance her BOO
1494008616738	333	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	books	The treasurer must balance her books 
1494008617303	334	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	10	⏎	The treasurer must balance her books 
1494008621436	335	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	T	T
1494008622136	336	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	H	TH
1494008623199	337	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	The	The 
1494008624102	338	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	O	The O
1494008624436	339	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	O	The OO
1494008624853	340	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	O	The OOO
1494008626639	341	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	⌫	The OO
1494008626826	342	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	⌫	The O
1494008627585	343	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	P	The OP
1494008627751	344	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	P	The OPP
1494008629120	345	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	O	The OPPO
1494008632502	346	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	S	The OPPOS
1494008635511	347	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	opposing	The opposing 
1494008636453	348	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	of	The opposing of 
1494008638190	349	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	⌫	The opposing of
1494008638422	350	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	⌫	The opposing o
1494008639381	351	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	⌫	The opposing 
1494008640169	352	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	T	The opposing T
1494008641085	353	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	E	The opposing TE
1494008641904	354	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	A	The opposing TEA
1494008642819	355	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	M	The opposing TEAM
1494008643620	356	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	team	The opposing team 
1494008644173	357	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	I	The opposing team I
1494008644969	358	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	S	The opposing team IS
1494008645599	359	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	is	The opposing team is 
1494008646586	360	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	⌨	The opposing team is 
1494008648391	361	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	⌨	The opposing team is 
1494008648787	362	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	O	The opposing team is O
1494008650471	363	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	V	The opposing team is OV
1494008651709	364	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	over	The opposing team is over 
1494008652335	365	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	T	The opposing team is over T
1494008653448	366	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	H	The opposing team is over TH
1494008654153	367	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	E	The opposing team is over THE
1494008655221	368	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	R	The opposing team is over THER
1494008656214	369	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	there	The opposing team is over there 
1494008656737	370	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	11	⏎	The opposing team is over there 
1494008685102	371	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	U	U
1494008685769	372	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	N	UN
1494008686254	373	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	I	UNI
1494008687368	374	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	University	University 
1494008688189	375	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	⌫	University
1494008688694	376	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	⌫	Universit
1494008689537	377	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	I	UniversitI
1494008690656	378	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	Universities	Universities 
1494008691667	379	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	A	Universities A
1494008692103	380	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	R	Universities AR
1494008692704	381	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	are	Universities are 
1494008693273	382	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	T	Universities are T
1494008693704	383	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	⌨	Universities are T
1494008693825	384	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	3	Universities are T3
1494008695097	385	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	⌫	Universities are T
1494008699073	386	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	⌨	Universities are T
1494008699869	387	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	O	Universities are TO
1494008700849	388	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	too	Universities are too 
1494008701851	389	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	E	Universities are too E
1494008703186	390	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	X	Universities are too EX
1494008704132	391	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	P	Universities are too EXP
1494008705007	392	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	E	Universities are too EXPE
1494008705904	393	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	N	Universities are too EXPEN
1494008706926	394	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	expensive	Universities are too expensive 
1494008707619	395	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	12	⏎	Universities are too expensive 
1494008713634	396	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	K	K
1494008714385	397	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	N	KN
1494008715070	398	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	E	KNE
1494008715283	399	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	E	KNEE
1494008716580	400	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	Knee	Knee 
1494008718621	401	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	B	Knee B
1494008719513	402	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	O	Knee BO
1494008720270	403	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	N	Knee BON
1494008721468	404	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	bone	Knee bone 
1494008721984	405	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	O	Knee bone O
1494008722886	406	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	S	Knee bone OS
1494008724228	407	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	⌫	Knee bone O
1494008724953	408	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	⌫	Knee bone 
1494008726168	409	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	I	Knee bone I
1494008726975	410	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	S	Knee bone IS
1494008727621	411	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	is	Knee bone is 
1494008730770	412	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	C	Knee bone is C
1494008731604	413	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	O	Knee bone is CO
1494008732335	414	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	N	Knee bone is CON
1494008733403	415	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	N	Knee bone is CONN
1494008734807	416	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	connected	Knee bone is connected 
1494008735518	417	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	T	Knee bone is connected T
1494008736981	418	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	to	Knee bone is connected to 
1494008737534	419	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	T	Knee bone is connected to T
1494008738388	420	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	the	Knee bone is connected to the 
1494008739985	421	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	T	Knee bone is connected to the T
1494008741138	422	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	M	Knee bone is connected to the TM
1494008742763	423	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	⌫	Knee bone is connected to the T
1494008743388	424	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	H	Knee bone is connected to the TH
1494008745588	425	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	I	Knee bone is connected to the THI
1494008747269	426	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	G	Knee bone is connected to the THIG
1494008748987	427	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	thigh	Knee bone is connected to the thigh 
1494008751536	428	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	B	Knee bone is connected to the thigh B
1494008753605	429	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	O	Knee bone is connected to the thigh BO
1494008755321	430	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	bone	Knee bone is connected to the thigh bone 
1494008755803	431	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	13	⏎	Knee bone is connected to the thigh bone 
1494008776928	432	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	L	L
1494008777586	433	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	E	LE
1494008778371	434	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	A	LEA
1494008779191	435	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	Learn	Learn 
1494008779683	436	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	T	Learn T
1494008780354	437	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	O	Learn TO
1494008781000	438	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	to	Learn to 
1494008782752	439	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	W	Learn to W
1494008783452	440	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	A	Learn to WA
1494008785823	441	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	L	Learn to WAL
1494008787248	442	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	walk	Learn to walk 
1494008789576	443	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	B	Learn to walk B
1494008790668	444	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	E	Learn to walk BE
1494008792688	445	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	F	Learn to walk BEF
1494008793754	446	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	O	Learn to walk BEFO
1494008794631	447	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	before	Learn to walk before 
1494008795486	448	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	U	Learn to walk before U
1494008797004	449	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	⌫	Learn to walk before 
1494008798904	450	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	Y	Learn to walk before Y
1494008799620	451	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	O	Learn to walk before YO
1494008800389	452	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	you	Learn to walk before you 
1494008801403	453	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	R	Learn to walk before you R
1494008802769	454	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	U	Learn to walk before you RU
1494008803714	455	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	run	Learn to walk before you run 
1494008804402	456	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	14	⏎	Learn to walk before you run 
1494008809751	457	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	D	D
1494008810484	458	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	O	DO
1494008812659	459	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	 	DO 
1494008813819	460	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	N	DO N
1494008814972	461	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	not	DO not 
1494008817441	462	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	D	DO not D
1494008818202	463	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	R	DO not DR
1494008818785	464	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	I	DO not DRI
1494008820224	465	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	drink	DO not drink 
1494008820936	466	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	T	DO not drink T
1494008821771	467	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	H	DO not drink TH
1494008822550	468	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	the	DO not drink the 
1494008824920	469	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	W	DO not drink the W
1494008825435	470	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	A	DO not drink the WA
1494008826552	471	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	T	DO not drink the WAT
1494008827487	472	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	water	DO not drink the water 
1494008828336	473	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	15	⏎	DO not drink the water 
1494008832836	474	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	Y	Y
1494008833865	475	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	Your	Your 
1494008835935	476	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	P	Your P
1494008836803	477	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	R	Your PR
1494008837188	478	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	E	Your PRE
1494008840318	479	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	S	Your PRES
1494008845128	480	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	presentation	Your presentation 
1494008846201	481	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	W	Your presentation W
1494008846686	482	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	A	Your presentation WA
1494008847667	483	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	was	Your presentation was 
1494008848345	484	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	I	Your presentation was I
1494008848904	485	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	N	Your presentation was IN
1494008849769	486	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	S	Your presentation was INS
1494008856085	487	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	P	Your presentation was INSP
1494008862782	488	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	inspiring	Your presentation was inspiring 
1494008863785	489	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	16	⏎	Your presentation was inspiring 
1494008868884	490	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	A	A
1494008870326	491	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	 	A 
1494008871417	492	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	T	A T
1494008872269	493	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	M	A TM
1494008873075	494	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	O	A TMO
1494008874170	495	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	R	A TMOR
1494008875104	496	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	⌫	A TMO
1494008875592	497	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	⌫	A TM
1494008876306	498	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	⌫	A T
1494008877403	499	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	H	A TH
1494008878547	500	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	O	A THO
1494008879123	501	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	R	A THOR
1494008880573	502	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	thoroughly	A thoroughly 
1494008883685	503	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	D	A thoroughly D
1494008884419	504	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	O	A thoroughly DO
1494008885123	505	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	S	A thoroughly DOS
1494008887219	506	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	G	A thoroughly DOSG
1494008888276	507	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	⌫	A thoroughly DOS
1494008888509	508	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	⌫	A thoroughly DO
1494008888660	509	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	⌫	A thoroughly D
1494008889452	510	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	I	A thoroughly DI
1494008890289	511	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	S	A thoroughly DIS
1494008891018	512	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	G	A thoroughly DISG
1494008900902	513	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	U	A thoroughly DISGU
1494008901852	514	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	S	A thoroughly DISGUS
1494008903268	515	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	disgusting	A thoroughly disgusting 
1494008903903	516	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	T	A thoroughly disgusting T
1494008904846	517	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	M	A thoroughly disgusting TM
1494008905421	518	15BD9D15C50	LG Watch Sport	KeyDialQwertyZigZag	17	I	A thoroughly disgusting TMI
